11.100000,-0.642810,-0.284987,0.019604,0.022841,0.014242,0.489553
11.110000,-1.064215,-0.060968,0.039667,0.025425,0.012103,0.486072
11.120000,-1.571481,-0.608300,0.072952,0.027907,0.009701,0.481770
11.130000,-0.515761,-1.037587,-0.050025,0.036252,0.000854,0.476966
11.140000,-0.686148,-0.598538,0.008510,0.050854,-0.015096,0.481035
11.150000,-0.695072,-0.009459,0.095646,0.025598,0.010789,0.468882
11.160000,-14.463211,-0.699505,0.103254,0.034038,0.009730,0.378141
11.170000,-0.653897,-0.548771,0.118880,0.034950,0.008273,0.293309
11.180000,0.012724,-1.163489,-0.779874,0.026959,-0.001763,0.295227
11.190000,-0.422600,0.181477,0.322534,0.032584,0.001614,0.297210
11.200000,0.230475,0.431223,-0.095593,0.020613,-0.012043,0.299676
11.210000,0.149572,0.369034,-0.077236,0.022574,-0.011935,0.302170
11.220000,0.298683,0.403143,-0.204221,0.024639,-0.011535,0.304879
11.230000,0.664235,0.298201,-0.734126,0.029665,-0.008018,0.308318
11.240000,-0.376323,-0.146284,0.048593,0.039172,0.000363,0.308754
11.250000,-0.339412,-0.357737,-0.117198,0.041239,0.001728,0.311321
11.260000,0.098391,-0.353430,-0.479331,0.047885,0.007843,0.313953
11.270000,0.188529,-0.277477,-0.521586,0.054333,0.014099,0.316636
11.280000,-5.941096,9.635784,0.169939,0.024292,-0.014763,0.319458
11.290000,-8.889102,0.869775,8.315814,0.021735,-0.016873,0.322262
11.300000,0.150938,0.891961,0.157380,0.018800,-0.018723,0.325112
11.310000,0.097697,0.822479,0.148433,0.016274,-0.020358,0.327960
11.320000,0.601364,1.482786,0.134542,0.012975,-0.021883,0.330777
11.330000,0.694857,1.594842,0.121341,0.009746,-0.023212,0.333571
11.340000,0.169407,0.898165,0.111023,0.006507,-0.024259,0.336327
11.350000,-0.391908,0.160982,0.099362,0.003077,-0.025198,0.339032
11.360000,0.755421,1.621378,0.076082,-0.000286,-0.025685,0.341670
11.370000,1.058556,1.983884,0.057317,-0.003629,-0.026035,0.344224
11.380000,0.556959,1.321398,0.043231,-0.006966,-0.026141,0.346696
11.390000,1.672207,-1.104655,0.030620,-0.010479,-0.002626,0.329429
11.400000,1.710100,-1.166885,0.012570,-0.013499,0.000170,0.381346
11.410000,1.080157,-0.792030,-0.006088,-0.016500,0.003088,0.432793
11.420000,0.988590,-0.738059,-0.025048,-0.019286,0.005713,0.432403
11.430000,-0.323824,0.328617,-0.043794,-0.022111,0.008659,0.432002
11.440000,-0.318618,0.310200,-0.062128,-0.024715,0.011651,0.431546
11.450000,-0.315860,0.289297,-0.080114,-0.027110,0.014661,0.431038
11.460000,-0.315425,0.266116,-0.098442,-0.029428,0.017663,0.430465
11.470000,-0.496924,1.832224,-0.082880,-0.040313,0.029963,0.428275
11.480000,-0.475718,2.228023,-0.092345,-0.052886,0.044119,0.427716
11.490000,-5.322658,-11.388981,-0.454882,-0.033964,0.026157,0.405678
11.500000,0.109779,-0.203813,-0.158222,-0.034965,0.028885,0.427767
11.510000,-0.254083,0.091868,-0.171315,-0.035621,0.031372,0.426930
11.520000,-0.194050,0.037304,-0.181467,-0.036798,0.033696,0.420407
11.530000,-0.415457,-0.413270,-0.225166,-0.036251,0.035569,0.421848
11.540000,0.327336,-0.026688,-0.119880,-0.033469,0.035208,0.422303
11.550000,-0.225955,-0.735246,-0.262004,-0.021334,0.024902,0.420680
11.560000,-0.449469,-1.164337,-0.335729,-0.023446,0.029318,0.418924
11.570000,-0.514076,-1.231212,-0.348240,-0.020771,0.028772,0.417027
11.580000,-0.317601,-1.162970,-0.315474,-0.014019,0.024032,0.414992
11.590000,-0.390505,-1.087696,-0.309369,-0.006025,0.018050,0.412825
11.600000,-0.070678,-0.495290,-0.201445,0.007288,0.006650,0.410534
11.610000,-0.201282,-0.661889,-0.228219,0.008319,0.007581,0.408124
11.620000,-0.281655,-0.904982,-0.255039,0.008034,0.009994,0.405603
11.630000,-0.108211,-0.722709,-0.205563,0.013080,0.006771,0.402982
11.640000,-0.099878,-0.720813,-0.192882,0.014324,0.007301,0.400268
11.650000,-0.234058,-0.795574,-0.202932,0.012465,0.010796,0.397471
11.660000,-0.010746,-0.794582,-0.164489,0.009900,0.014760,0.394603
11.670000,-0.035954,-1.023212,-0.176867,0.003958,0.021893,0.391675
11.680000,-0.048403,-1.176617,-0.178541,-0.001633,0.028326,0.388703
11.690000,-0.026560,-1.172760,-0.158682,-0.005331,0.032476,0.385706
11.700000,-0.012996,-1.177249,-0.139986,-0.009864,0.037154,0.382694
11.710000,0.019404,-1.085216,-0.108718,-0.013136,0.040665,0.379684
11.720000,0.010484,-1.130640,-0.096077,-0.019423,0.046420,0.376684
11.730000,0.018968,-1.089011,-0.072151,-0.024614,0.050692,0.373718
11.740000,-0.412601,0.042083,0.014683,-0.026435,0.051189,0.370812
11.750000,-0.477854,-0.411705,-0.021606,0.019139,0.002442,0.368128
11.760000,-0.322964,-0.566315,-0.003254,0.021795,-0.001927,0.365389
11.770000,-0.267544,-0.611118,0.014585,0.024246,-0.006358,0.362742
11.780000,-0.639419,-0.185002,0.030233,0.026470,-0.010815,0.360200
11.790000,-0.627868,-0.171607,0.047040,0.028448,-0.015264,0.357772
11.800000,-0.614056,-0.156953,0.063249,0.030160,-0.019672,0.355468
11.810000,-0.598557,-0.140738,0.078716,0.031593,-0.024002,0.353301
11.820000,-0.581254,-0.123825,0.093256,0.032656,-0.028137,0.351277
11.830000,-4.323191,4.662734,0.095457,0.033197,0.028652,0.364482
11.840000,-0.629681,-0.022429,0.118691,0.033497,0.024929,0.366105
11.850000,-0.635124,0.003421,0.127009,0.033482,0.021011,0.367958
11.860000,-0.026476,0.557445,0.138048,0.033117,0.016938,0.370007
11.870000,0.261084,0.827256,0.145446,0.032479,0.012732,0.372249
11.880000,0.152378,0.754745,0.148802,0.031534,0.008423,0.374678
11.890000,-0.112233,0.550399,0.150136,0.030371,0.004115,0.377285
11.900000,-0.079391,0.595483,0.151314,0.028819,-0.000323,0.380062
11.910000,-0.058562,0.627723,0.150975,0.027015,-0.004749,0.382998
11.920000,-0.059586,0.639301,0.149278,0.025016,-0.009094,0.386080
11.930000,-0.615341,0.205610,0.142940,0.022666,-0.013480,0.389291
11.940000,-0.593567,0.223223,0.138291,0.020176,-0.017707,0.392625
11.950000,-0.462109,0.334771,0.132776,0.017500,-0.021804,0.396062
11.960000,-0.119020,0.610257,0.126501,0.014637,-0.025763,0.399588
11.970000,0.162395,0.453054,0.601689,-0.000097,-0.040467,0.392890
11.980000,0.175120,0.469971,0.620288,-0.007834,-0.048073,0.386069
11.990000,0.096429,0.098493,0.400240,-0.018911,-0.058708,0.379200
12.000000,0.025033,-0.049015,0.346501,-0.027494,-0.066717,0.372052
12.010000,-0.085384,-0.074674,0.410929,-0.036361,-0.074802,0.364718
12.020000,-0.121615,-0.089790,0.443640,-0.045949,-0.083386,0.357194
12.030000,-0.409879,0.313601,0.952623,-0.051910,-0.087193,0.347122
12.040000,0.099753,0.417825,0.770296,-0.056682,-0.092638,0.343414
12.050000,-0.889253,-1.203365,0.105079,-0.064661,-0.099254,0.335168
12.060000,-0.445569,-1.661873,-0.527363,-0.033704,-0.066913,0.324943
12.070000,-0.385238,-1.730992,-0.605359,-0.028777,-0.060572,0.316376
12.080000,-0.353181,-1.770616,-0.639046,-0.022883,-0.053183,0.307596
12.090000,-0.353552,-1.777260,-0.622755,-0.017956,-0.046649,0.298612
12.100000,-0.330038,-1.808919,-0.645235,-0.013896,-0.040905,0.289430
12.110000,-0.370123,-1.774352,-0.567664,-0.009426,-0.034728,0.280055
12.120000,-0.489702,-1.599068,-0.304171,-0.002100,-0.026059,0.270488
12.130000,-0.450058,-1.702619,-0.415495,0.003062,-0.019141,0.260749
12.140000,-0.877574,-1.261602,0.272077,0.016600,-0.004049,0.250818
12.150000,-0.996870,-1.141712,0.468232,0.025533,0.006569,0.240740
12.160000,-0.530449,-1.631222,-0.263435,0.028155,0.010980,0.230534
12.170000,-0.494596,-1.673736,-0.314296,0.032992,0.017457,0.220181
12.180000,-0.706353,-2.166385,-0.360583,0.036742,0.022804,0.209277
12.190000,-4.266348,6.133049,-0.091369,-0.022439,-0.021881,0.184733
12.200000,-0.606377,-1.563755,-0.088812,-0.022091,-0.031141,0.188576
12.210000,-0.617031,-1.571460,-0.087337,-0.021739,-0.029526,0.177804
12.220000,-0.608866,-1.580178,-0.085479,-0.021303,-0.027906,0.166930
12.230000,-0.601082,-1.587699,-0.083185,-0.020794,-0.026289,0.155974
12.240000,-0.593604,-1.594112,-0.080521,-0.020222,-0.024686,0.144943
12.250000,-0.587131,-1.598315,-0.077531,-0.019599,-0.023106,0.133847
12.260000,-0.579601,-1.603898,-0.074373,-0.018943,-0.021565,0.122694
12.270000,-0.569672,-1.598002,-0.070949,-0.018255,-0.020061,0.111489
12.280000,-1.147949,-1.028523,0.832089,-0.017532,-0.018591,0.100241
12.290000,-0.560496,-1.611869,-0.063678,-0.016779,-0.017155,0.088962
12.300000,-0.554848,-1.613054,-0.059911,-0.016025,-0.015779,0.077653
12.310000,-0.549418,-1.613555,-0.056212,-0.015286,-0.014474,0.066323
12.320000,-0.544931,-1.613441,-0.052390,-0.014526,-0.013212,0.054978
12.330000,-0.376844,-1.004967,-0.048559,-0.013818,0.020645,0.035933
12.340000,0.046009,-1.597432,-0.048590,-0.013053,0.020990,0.027710
12.350000,-2.769442,2.494973,7.966209,-0.012415,0.021220,0.019494
12.360000,0.044074,-1.601334,-0.042196,-0.011652,0.021390,0.011258
12.370000,-0.112217,-0.824706,-0.038322,-0.010991,0.021521,0.010833
12.380000,0.044088,-1.069767,-0.037345,-0.010487,0.021720,0.010406
12.390000,-0.326964,-1.601127,-1.719853,-0.009649,0.021515,0.009967
12.400000,0.034923,-1.070526,-0.032651,-0.009172,0.021560,0.009546
12.410000,0.030989,-1.071865,-0.030494,-0.008663,0.021490,0.009120
12.420000,0.026835,-1.072274,-0.028399,-0.008154,0.021338,0.008698
12.430000,-0.097011,-0.890697,-0.025409,-0.007565,0.021026,0.008280
12.440000,0.019352,-1.072421,-0.024424,-0.007097,0.020767,0.007872
12.450000,0.015882,-1.071714,-0.022547,-0.006534,0.020339,0.007468
12.460000,0.012282,-1.071659,-0.020753,-0.006165,0.020046,0.007074
12.470000,0.008073,-1.068575,-0.019019,-0.005606,0.019493,0.006688
12.480000,0.006025,-1.070429,-0.017402,-0.005281,0.019123,0.006315
12.490000,0.003336,-1.070030,-0.015849,-0.004898,0.018638,0.005952
12.500000,-0.151404,-0.839163,-0.013268,-0.004494,0.018079,0.005597
12.510000,-0.135445,-0.866074,-0.012022,-0.003963,0.017339,0.005262
12.520000,-0.004086,-1.067507,-0.011666,-0.003788,0.016924,0.004935
12.530000,-0.041428,-1.013140,-0.010181,-0.003425,0.016269,0.004618
12.540000,-0.009579,-1.063817,-0.009251,-0.003165,0.015683,0.004314
12.550000,-0.010316,-1.064241,-0.008175,-0.002807,0.014959,0.004020
12.560000,-0.011768,-1.064003,-0.007162,-0.002557,0.014314,0.003744
12.570000,-0.015494,-1.059388,-0.006194,-0.002310,0.013640,0.003475
12.580000,-0.015838,-1.060716,-0.005329,-0.002081,0.012957,0.003218
12.590000,-0.055319,-1.002129,-0.004273,-0.001868,0.012264,0.002972
12.600000,-0.056000,-1.002200,-0.003996,-0.001816,0.011564,0.002725
12.610000,-0.029652,-1.043026,-0.003480,-0.001626,0.010858,0.002501
12.620000,-0.026391,-1.048771,-0.002875,-0.001451,0.010146,0.002287
12.630000,-0.031728,-1.041387,-0.002271,-0.001289,0.009430,0.002083
12.640000,-0.044868,-1.022089,-0.001673,-0.001140,0.008710,0.001888
12.650000,-0.052353,-1.011267,-0.001159,-0.001002,0.007989,0.001701
12.660000,-0.023963,-1.054692,-0.000901,-0.000876,0.007265,0.001522
12.670000,-0.024607,-1.054080,-0.000518,-0.000759,0.006540,0.001350
12.680000,-0.025190,-1.053503,-0.000179,-0.000652,0.005814,0.001184
12.690000,-0.025699,-1.052982,0.000117,-0.000552,0.005088,0.001025
12.700000,-0.026128,-1.052538,0.000378,-0.000460,0.004362,0.000870
12.710000,-0.026568,-1.050960,-0.004051,-0.000345,0.003642,0.000734
12.720000,-0.026870,-1.050647,-0.003877,-0.000270,0.002913,0.000586
12.730000,-0.027102,-1.050401,-0.003742,-0.000199,0.002185,0.000442
12.740000,-0.027263,-1.050226,-0.003645,-0.000131,0.001456,0.000300
12.750000,-0.031529,-1.044699,-0.003566,-0.000065,0.000728,0.000154
12.760000,-0.031544,-1.044662,-0.003543,0.000001,-0.000000,-0.000000
12.770000,-0.051957,-0.084993,-0.021005,0.000270,-0.000281,-0.000001
12.780000,-0.142330,-0.171685,-0.040126,0.003119,-0.003247,-0.000012
12.790000,-0.218935,-0.245183,-0.056469,0.005575,-0.005804,-0.000021
12.800000,-0.211237,-0.237823,-0.054822,0.009476,-0.009866,-0.000035
12.810000,0.432113,0.392468,0.024427,-0.004234,0.004276,0.000015
12.820000,-0.018271,-0.053050,-0.013651,0.000234,-0.000245,-0.000001
12.830000,0.383280,0.237790,0.057409,0.002464,-0.002310,-0.000010
12.840000,-0.025878,-0.062048,-0.015702,-0.000060,0.000058,0.000000
12.850000,0.136638,0.111557,0.023087,-0.001389,0.001311,0.000005
12.860000,-0.029165,-0.064320,-0.016287,0.001450,-0.001448,-0.000005
12.870000,0.070155,0.035903,-0.005777,-0.000067,0.000064,0.000000
12.880000,0.346895,0.341942,0.063765,0.001311,-0.001210,-0.000004
12.890000,0.768709,0.798998,0.153722,-0.000006,0.000007,-0.000002
12.900000,-0.176958,-0.208916,-0.047818,0.003195,-0.003257,-0.000012
12.910000,-0.244662,-0.271906,-0.062172,0.004851,-0.005021,-0.000018
12.920000,0.428995,0.166967,0.078831,0.005024,-0.004612,-0.000017
12.930000,0.367522,0.157332,0.065837,0.004547,-0.004175,-0.000015
12.940000,-0.211993,-0.244989,-0.055469,0.004460,-0.004513,-0.000016
12.950000,-0.311437,-0.335003,-0.076722,0.006176,-0.006421,-0.000023
12.960000,-0.314463,-0.337693,-0.077232,0.007579,-0.007891,-0.000028
12.970000,-0.092515,-0.134140,-0.030166,-0.000743,0.000694,0.000002
12.980000,-0.146892,-0.181601,-0.041533,0.002757,-0.002770,-0.000010
12.990000,-0.195600,-0.226590,-0.051956,0.003738,-0.003823,-0.000014
13.000000,-0.219400,-0.248299,-0.057046,0.004380,-0.004513,-0.000016
13.010000,-0.258440,-0.285076,-0.065399,0.004364,-0.004517,-0.000016
13.020000,-0.278632,-0.304005,-0.069730,0.006396,-0.006635,-0.000024
13.030000,-0.288017,-0.312780,-0.071793,0.009223,-0.009576,-0.000034
13.040000,-0.307021,-0.330861,-0.075895,0.009567,-0.009942,-0.000036
13.050000,-0.322996,-0.346016,-0.079323,0.010095,-0.010498,-0.000038
13.060000,-0.327175,-0.352556,-0.079574,0.010924,-0.011360,-0.000041
13.070000,0.137455,0.102158,0.004201,-0.000475,0.000478,0.000001
13.080000,-0.233310,-0.259494,-0.054349,0.004044,-0.004211,-0.000015
13.090000,-0.264450,-0.289192,-0.063466,0.005933,-0.006181,-0.000022
